None,ticker,volume,adj_close
10413,MSFT,26118720.0,48.31713371167
10414,MSFT,34757944.0,49.823724329103
10415,MSFT,24204566.0,50.335578833744
10416,MSFT,24335223.0,50.113453293994
10417,MSFT,17721438.0,50.528731477005
10418,MSFT,37653081.0,51.185450464091
10419,MSFT,25324828.0,51.040585981646
10420,MSFT,22840779.0,50.683253591614
10421,MSFT,23368291.0,50.016876972364
10422,MSFT,18243271.0,50.345236465907
10423,MSFT,20866770.0,50.316263569418
10424,MSFT,21149438.0,50.25831777644
10425,MSFT,20305664.0,49.852697225592
10426,MSFT,25833151.0,49.71749037531
10427,MSFT,83217844.0,48.423367665463
10428,MSFT,42577106.0,48.123981068409
10429,MSFT,33757639.0,47.988774218126
10430,MSFT,31188605.0,48.664808469539
10431,MSFT,45710516.0,48.4137100333
10432,MSFT,35607946.0,48.355764240322
10433,MSFT,34097825.0,49.437419042582
10434,MSFT,28816848.0,49.244266399321
10435,MSFT,29028833.0,50.13276855832
10436,MSFT,133502985.0,48.123981068409
10437,MSFT,50576699.0,46.771912565584
10438,MSFT,38140658.0,47.747333414051
10439,MSFT,31304021.0,48.809672951985
10440,MSFT,28527781.0,49.418103778256
10441,MSFT,21400392.0,49.408446146093
10442,MSFT,24806351.0,49.418103778256
10443,MSFT,28167461.0,49.62091405368
10444,MSFT,19585194.0,49.62091405368
10445,MSFT,28391026.0,50.509416212679
10446,MSFT,22269203.0,50.789487545407
10447,MSFT,27317555.0,51.388260739515
10448,MSFT,25356841.0,51.677989704406
10449,MSFT,24545520.0,51.900115244156
10450,MSFT,32024385.0,51.861484715504
10451,MSFT,31433864.0,52.112583151743
10452,MSFT,53336533.0,51.272369153559
10453,MSFT,89893301.0,53.995821423535
10454,MSFT,32776653.0,53.889587469741
10455,MSFT,32157167.0,54.633225146295
10456,MSFT,25610587.0,54.787747260904
10457,MSFT,28078995.0,54.816720157393
10458,MSFT,32327477.0,54.2662351241
10459,MSFT,37550411.0,54.285550388426
10460,MSFT,30558718.0,54.739459100089
10461,MSFT,26003419.0,54.642882778458
10462,MSFT,35121958.0,54.642882778458
10463,MSFT,22075616.0,55.019530432817
10464,MSFT,26587749.0,55.425150983664
10465,MSFT,29335221.0,55.975636016957
10466,MSFT,19473499.0,56.072212338588
10467,MSFT,16920721.0,56.20741918887
10468,MSFT,15756913.0,56.033581809936
10469,MSFT,18162301.0,56.303995510501
10470,MSFT,21655161.0,55.956320752631
10471,MSFT,19283902.0,56.130158131566
10472,MSFT,20523493.0,55.821113902349
10473,MSFT,18856423.0,55.937731828329
10474,MSFT,14214341.0,55.976604470322
10475,MSFT,17271044.0,55.996040791318
10476,MSFT,15221922.0,56.04463159381
10477,MSFT,18732373.0,56.258431124773
10478,MSFT,18151506.0,56.316740087763
10479,MSFT,18552579.0,56.530539618726
10480,MSFT,20971202.0,56.39448537175
10481,MSFT,16417207.0,56.462512495238
10482,MSFT,16930185.0,56.258431124773
10483,MSFT,20860269.0,55.840550223345
10484,MSFT,26075363.0,55.966886309824
10485,MSFT,18900489.0,56.04463159381
10486,MSFT,16278416.0,55.98632263082
10487,MSFT,17493359.0,56.034913433312
10488,MSFT,20146083.0,55.81139574185
10489,MSFT,35113934.0,54.625780161055
10490,MSFT,29302962.0,55.442105642914
10491,MSFT,30130213.0,54.936761297002
10492,MSFT,24274273.0,54.674370963547
10493,MSFT,27062614.0,55.578159889891
10494,MSFT,44606965.0,55.636468852881
10495,MSFT,20937104.0,55.325487716934
10496,MSFT,17383982.0,55.208869790955
10497,MSFT,33707272.0,56.132095038295
10498,MSFT,19822203.0,56.190404001285
10499,MSFT,19955336.0,55.81139574185
10500,MSFT,21688720.0,55.296333235439
10501,MSFT,28065071.0,56.316740087763
10502,MSFT,20536400.0,56.39448537175
10503,MSFT,25463536.0,55.782241260355
10504,MSFT,29910788.0,55.976604470322
10505,MSFT,19189515.0,55.801677581352
10506,MSFT,20085874.0,55.626750692382
10507,MSFT,16726411.0,56.015477112315
10508,MSFT,16212611.0,56.112658717298
10509,MSFT,20089020.0,56.170967680288
10510,MSFT,18196509.0,56.404203532248
10511,MSFT,26497418.0,55.578159889891
10512,MSFT,22177464.0,55.500414605904
10513,MSFT,25313748.0,55.315769556436
10514,MSFT,27402451.0,55.801677581352
10515,MSFT,23830014.0,55.607314371386
10516,MSFT,19149538.0,56.034913433312
10517,MSFT,22878397.0,55.908577346834
10518,MSFT,49455612.0,55.636468852881
10519,MSFT,80032206.0,57.978545532976
10520,MSFT,54066978.0,59.280779039751
10521,MSFT,35137164.0,59.271060879252
10522,MSFT,29911608.0,58.921207101313
10523,MSFT,28479856.0,58.406144594902
10524,MSFT,33574684.0,58.18262690344
10525,MSFT,26434697.0,58.231217705932
10526,MSFT,24532986.0,58.114599779952
10527,MSFT,22147005.0,57.755027841514
10528,MSFT,21600427.0,57.541228310551
10529,MSFT,28697016.0,57.055320285635
10530,MSFT,31664798.0,58.717125730848
10531,MSFT,22935355.0,58.76571653334
10532,MSFT,49632479.0,58.47417171839
10533,MSFT,57822394.0,57.045602125137
10534,MSFT,38767843.0,57.356583261083
10535,MSFT,41328422.0,56.481948816234
10536,MSFT,35904126.0,57.589819113043
10537,MSFT,27332475.0,58.352857314303
10538,MSFT,32132728.0,59.321328877441
10539,MSFT,27686311.0,59.037635187228
10540,MSFT,19652595.0,59.53654478036
10541,MSFT,23206700.0,59.790890847447
10542,MSFT,21848913.0,59.086547892437
10543,MSFT,8409616.0,59.213720925981
10544,MSFT,20732619.0,59.291981254315
10545,MSFT,22366721.0,59.761543224321
10546,MSFT,34655435.0,58.949592317852
10547,MSFT,34542121.0,57.912642967422
10548,MSFT,25515665.0,57.961555672631
10549,MSFT,23552658.0,58.910462153685
10550,MSFT,19907035.0,58.646333545557
10551,MSFT,30808969.0,60.035454373491
10552,MSFT,21220753.0,59.683282895987
10553,MSFT,27349356.0,60.622406835999
10554,MSFT,20198081.0,60.818057656835
10555,MSFT,35718868.0,61.61044348122
10556,MSFT,30352654.0,61.316967249967
10557,MSFT,27669868.0,61.219141839549
10558,MSFT,42453083.0,60.945230690378
10559,MSFT,34338219.0,62.236526107895
10560,MSFT,26028379.0,62.158265779561
10561,MSFT,17096304.0,62.158265779561
10562,MSFT,22176585.0,62.168048320603
10563,MSFT,12403819.0,61.864789548307
10564,MSFT,11763173.0,61.903919712474
10565,MSFT,14653348.0,61.620226022262
10566,MSFT,10250582.0,61.532183152886
10567,MSFT,25579908.0,60.78871003371
10568,MU,56806200.0,4.33
10569,MU,57671800.0,4.52
10570,MU,53137900.0,4.95
10571,MU,35914300.0,4.96
10572,MU,29683000.0,4.95
10573,MU,26958200.0,5.16
10574,MU,23823400.0,5.2
10575,MU,25595000.0,5.2
10576,MU,37580700.0,5.52
10577,MU,31319900.0,5.7
10578,MU,29637900.0,5.435
10579,MU,31427300.0,5.77
10580,MU,27546700.0,5.53
10581,MU,23439600.0,5.59
10582,MU,39296000.0,5.46
10583,MU,34548800.0,5.66
10584,MU,26533800.0,5.49
10585,MU,50102800.0,5.465
10586,MU,53855400.0,5.7
10587,MU,21809600.0,5.88
10588,MU,23699700.0,5.59
10589,MU,30226500.0,5.29
10590,MU,22570800.0,5.43
10591,MU,32490000.0,5.84
10592,MU,20811200.0,5.89
10593,MU,24821000.0,5.85
10594,MU,23164100.0,5.91
10595,MU,36730300.0,5.35
10596,MU,53084800.0,5.18
10597,MU,19289000.0,5.43
10598,MU,22943600.0,5.35
10599,MU,41898700.0,5.46
10600,MU,72164600.0,6.74
10601,MU,96098100.0,6.33
10602,MU,43618300.0,6.29
10603,MU,41397000.0,6.09
10604,MU,38105400.0,6.1
10605,MU,39724000.0,5.71
10606,MU,18263700.0,5.5
10607,MU,22267700.0,5.62
10608,MU,20816100.0,5.64
10609,MU,19709400.0,5.99
10610,MU,22135000.0,5.89
10611,MU,27340600.0,5.8
10612,MU,26033700.0,5.73
10613,MU,31710700.0,5.65
10614,MU,31511900.0,6.06
10615,MU,32613800.0,5.82
10616,MU,23982100.0,5.89
10617,MU,19996300.0,5.82
10618,MU,20509300.0,5.61
10619,MU,36992800.0,5.45
10620,MU,17193800.0,5.55
10621,MU,23098300.0,5.68
10622,MU,31607800.0,5.445
10623,MU,19290700.0,5.79
10624,MU,26623100.0,5.54
10625,MU,67720600.0,6.41
10626,MU,23493200.0,6.395
10627,MU,13530400.0,6.25
10628,MU,19365100.0,6.17
10629,MU,13894400.0,6.27
10630,MU,15259600.0,6.29
10631,MU,42035300.0,6.755
10632,MU,43038500.0,6.99
10633,MU,53469800.0,7.16
10634,MU,33006500.0,7.2
10635,MU,28692200.0,7.29
10636,MU,26672800.0,7.25
10637,MU,20210400.0,7.22
10638,MU,30026700.0,7.27
10639,MU,29225000.0,7.23
10640,MU,30684100.0,7.16
10641,MU,48911100.0,7.65
10642,MU,43923400.0,7.88
10643,MU,38677500.0,7.76
10644,MU,33180100.0,7.865
10645,MU,29248700.0,7.95
10646,MU,30951100.0,7.86
10647,MU,42242300.0,7.55
10648,MU,29119800.0,7.43
10649,MU,21759000.0,7.56
10650,MU,21798900.0,7.595
10651,MU,26899200.0,7.7
10652,MU,20660800.0,7.72
10653,MU,15179500.0,7.95
10654,MU,32638600.0,7.725
10655,MU,20245400.0,7.875
10656,MU,42113700.0,8.165
10657,MU,27434500.0,8.16
10658,MU,26191000.0,7.905
10659,MU,24807300.0,7.85
10660,MU,41142100.0,8.34
10661,MU,33448200.0,8.28
10662,MU,18749000.0,8.46
10663,MU,18917300.0,8.43
10664,MU,18768100.0,8.21
10665,MU,19381700.0,8.04
10666,MU,31618800.0,7.82
10667,MU,17292600.0,7.95
10668,MU,59879300.0,8.56
10669,MU,71856200.0,8.88
10670,MU,48164700.0,8.55
10671,MU,33725100.0,8.71
10672,MU,24787200.0,8.645
10673,MU,30167800.0,8.2
10674,MU,37490200.0,8.0
10675,MU,32056600.0,8.09
10676,MU,18794500.0,8.16
10677,MU,25549500.0,8.33
10678,MU,19889300.0,8.08
10679,MU,31182100.0,8.49
10680,MU,34004800.0,8.58
10681,MU,34668100.0,8.83
10682,MU,33081100.0,8.82
10683,MU,26237300.0,8.63
10684,MU,18186300.0,8.57
10685,MU,30788500.0,8.74
10686,MU,33388600.0,8.71
10687,MU,47816200.0,8.4
10688,MU,35598900.0,8.25
10689,MU,39442300.0,8.575
10690,MU,35128600.0,8.64
10691,MU,45879200.0,8.42
10692,MU,50946900.0,8.095
10693,MU,27362500.0,8.095
10694,MU,26508300.0,7.99
10695,MU,52000600.0,7.66
10696,MU,19809500.0,7.59
10697,MU,17380900.0,7.35
10698,MU,23149500.0,7.15
10699,MU,22609600.0,7.165
10700,MU,57618700.0,7.145
10701,MU,97311100.0,6.96
10702,MU,56312600.0,7.115
10703,MU,40078800.0,7.24
10704,MU,28851500.0,7.07
10705,MU,31230600.0,7.005
10706,MU,50173100.0,6.64
10707,MU,35940900.0,6.63
10708,MU,28535200.0,6.51
10709,MU,31170000.0,6.52
10710,MU,24063100.0,6.6
10711,MU,23209100.0,6.57
10712,MU,19132600.0,6.59
10713,MU,29565100.0,6.68
10714,MU,28171600.0,6.82
10715,MU,34534500.0,6.47
10716,MU,34523000.0,6.55
10717,MU,36590900.0,6.5
10718,MU,35849500.0,6.24
10719,MU,36700200.0,6.36
10720,MU,25417400.0,6.29
10721,MU,18440800.0,6.36
10722,MU,30453100.0,6.21
10723,MU,44146400.0,6.02
10724,MU,54051400.0,6.15
10725,MU,32690400.0,5.95
10726,MU,33622900.0,5.625
10727,MU,27203500.0,5.78
10728,MU,25413200.0,5.71
10729,MU,25617400.0,5.75
10730,MU,22189900.0,5.74
10731,MU,21177100.0,5.96
10732,MU,20990400.0,6.12
10733,MU,25220500.0,5.99
10734,MU,30707900.0,5.84
10735,MU,30331900.0,5.45
10736,MU,18704000.0,5.39
10737,MU,31258900.0,5.595
10738,MU,35081500.0,5.75
10739,MU,33187500.0,5.67
10740,MU,19022300.0,5.88
10741,MU,21462000.0,5.705
10742,MU,21282500.0,5.92
10743,MU,31202500.0,5.855
10744,MU,32597900.0,5.755
10745,MU,27553500.0,5.89
10746,MU,19383900.0,5.94
10747,MU,22652800.0,6.1
10748,MU,30272100.0,6.12
10749,MU,51272200.0,5.645
10750,MU,33486500.0,5.74
10751,MU,19795900.0,5.59
10752,MU,17684200.0,5.63
10753,MU,13836100.0,5.72
10754,MU,34680300.0,5.97
10755,MU,32253900.0,6.31
10756,MU,51141600.0,6.55
10757,MU,46397000.0,6.89
10758,MU,21914500.0,6.81
10759,MU,22702200.0,6.715
10760,MU,19842000.0,6.49
10761,MU,36372300.0,6.16
10762,MU,33358600.0,6.21
10763,MU,38542700.0,6.13
10764,MU,25684400.0,6.13
10765,MU,27492500.0,6.0
10766,MU,35517600.0,5.77
10767,MU,24954300.0,5.84
10768,MU,23679200.0,5.775
10769,MU,44481200.0,5.825
10770,MU,42241400.0,5.62
10771,MU,32284100.0,5.725
10772,MU,27639700.0,5.84
10773,MU,22586300.0,5.955
10774,MU,23951500.0,6.275
10775,MU,27533800.0,6.11
10776,MU,51573800.0,6.21
10777,MU,23396400.0,6.27
10778,MU,17632000.0,6.16
10779,MU,22472200.0,6.33
10780,MU,26896900.0,6.57
10781,MU,43058500.0,6.82
10782,MU,31848700.0,6.89
10783,MU,20530400.0,6.81
10784,MU,22000700.0,6.76
10785,MU,15999100.0,6.715
10786,MU,27521900.0,6.55
10787,MU,34554600.0,6.49
10788,MU,15837900.0,6.61
10789,MU,14958900.0,6.57
10790,MU,16021800.0,6.49
10791,MU,24481500.0,6.46
10792,MU,26041200.0,6.32
10793,MU,18181300.0,6.255
10794,MU,19076600.0,6.3
10795,MU,13222300.0,6.23
10796,MU,14263800.0,6.2
10797,MU,16111300.0,6.2
10798,MU,18488300.0,6.18
10799,MU,20650100.0,6.21
10800,MU,18706900.0,6.09
10801,MU,29149500.0,6.19
10802,MU,45887300.0,6.675
10803,MU,63824900.0,6.42
10804,MU,21166500.0,6.41
10805,MU,29081200.0,6.36
10806,MU,16725000.0,6.47
10807,MU,30512400.0,6.6
10808,MU,20525400.0,6.7
10809,MU,20437100.0,6.57
10810,MU,18295100.0,6.48
10811,MU,24783700.0,6.65
10812,MU,37495900.0,6.45
10813,MU,26892900.0,6.36
10814,MU,38107000.0,6.255
10815,MU,36271200.0,6.105
10816,MU,33656700.0,5.94
10817,MU,38639200.0,6.015
10818,MU,41019800.0,5.98
10819,MU,40669400.0,5.77
10820,MU,20219900.0,5.84
10821,MU,14783500.0,5.84
10822,MU,14778900.0,5.875
10823,MU,17263600.0,5.89
10824,MU,11144500.0,5.847
10825,MU,16388700.0,5.755
10826,MU,16794300.0,5.76
10827,MU,23649500.0,5.75
10828,MU,20027100.0,5.67
10829,MU,15011600.0,5.72
10830,MU,16460300.0,5.78
10831,MU,16544400.0,5.78
10832,MU,16866700.0,5.65
10833,MU,23348000.0,5.45
10834,MU,26365300.0,5.44
10835,MU,36240300.0,5.41
10836,MU,35474400.0,5.17
10837,MU,46181100.0,5.69
10838,MU,28145300.0,5.47
10839,MU,18546200.0,5.425
10840,MU,20757200.0,5.785
10841,MU,24445700.0,5.71
10842,MU,20052000.0,5.84
10843,MU,46489800.0,6.09
10844,MU,39729900.0,5.91
10845,MU,30618500.0,5.69
10846,MU,22103800.0,5.62
10847,MU,19265200.0,5.565
10848,MU,29127300.0,5.74
10849,MU,21264400.0,5.555
10850,MU,19620000.0,5.47
10851,MU,25895300.0,5.47
10852,MU,28105900.0,5.535
10853,MU,17348700.0,5.555
10854,MU,17426100.0,5.52
10855,MU,13674700.0,5.68
10856,MU,29431300.0,5.695
10857,MU,34241300.0,5.68
10858,MU,24166600.0,5.77
10859,MU,25011800.0,5.91
10860,MU,20270200.0,5.965
10861,MU,15082300.0,5.93
10862,MU,20645500.0,6.035
10863,MU,18644200.0,6.18
10864,MU,30376200.0,6.41
10865,MU,22046900.0,6.435
10866,MU,32458100.0,6.67
10867,MU,24442700.0,6.77
10868,MU,28353700.0,6.7099
10869,MU,24047400.0,6.66
10870,MU,23368900.0,6.85
10871,MU,34772400.0,6.605
10872,MU,28810700.0,6.7
10873,MU,25576000.0,6.82
10874,MU,19997000.0,6.79
10875,MU,58144400.0,6.32
10876,MU,6840000.0,6.23
10877,MU,10342300.0,6.175
10878,MU,18455400.0,6.22
10879,MU,15127400.0,6.13
10880,MU,18787600.0,6.34
10881,MU,29556500.0,6.63
10882,MU,39091500.0,6.8998
10883,MU,18802700.0,6.96
10884,MU,31133300.0,7.18
10885,MU,30791800.0,7.23
10886,MU,20647500.0,7.31
10887,MU,18685600.0,7.42
10888,MU,25837200.0,7.54
10889,MU,31488200.0,7.6
10890,MU,20793800.0,7.6
10891,MU,18978000.0,7.67
10892,MU,28642800.0,7.81
10893,MU,33156900.0,7.885
10894,MU,23287200.0,7.84
10895,MU,23846100.0,7.78
10896,MU,18816000.0,7.83
10897,MU,30082500.0,7.87
10898,MU,20638000.0,7.82
10899,MU,35140300.0,7.58
10900,MU,21175000.0,7.65
10901,MU,25680800.0,7.56
10902,MU,18710800.0,7.83
10903,MU,27028200.0,7.76
10904,MU,21156900.0,7.87
10905,MU,46545300.0,7.95
10906,MU,58974800.0,7.73
10907,MU,24731700.0,7.75
10908,MU,20221800.0,7.91
10909,MU,19868600.0,7.92
10910,MU,15371200.0,7.95
10911,MU,24535600.0,8.08
10912,MU,40145400.0,7.91
10913,MU,24703800.0,8.12
10914,MU,32447700.0,7.875
10915,MU,37865800.0,7.68
10916,MU,28722100.0,8.02
10917,MU,36297900.0,7.93
10918,MU,25972800.0,7.955
10919,MU,21590500.0,8.18
10920,MU,44039800.0,8.375
10921,MU,19215200.0,8.25
10922,MU,40980800.0,8.4
10923,MU,36701000.0,8.73
10924,MU,19929100.0,8.65
10925,MU,26147300.0,8.94
10926,MU,34822800.0,9.2
10927,MU,43535800.0,9.345
10928,MU,35260600.0,9.32
10929,MU,41491000.0,9.51
10930,MU,25192800.0,9.685
10931,MU,43397000.0,9.37
10932,MU,28917300.0,9.18
10933,MU,26663100.0,9.24
10934,MU,31547600.0,9.31
10935,MU,39419600.0,9.07
10936,MU,99807600.0,10.04
10937,MU,39368000.0,9.88
10938,MU,29906700.0,9.92
10939,MU,27592700.0,9.96
10940,MU,21787500.0,9.975
10941,MU,44911900.0,9.38
10942,MU,36023200.0,9.3
10943,MU,31012800.0,9.1
10944,MU,30485200.0,9.31
10945,MU,41684200.0,9.31
10946,MU,27065000.0,9.39
10947,MU,21306900.0,9.57
10948,MU,49796900.0,10.085
10949,MU,28744300.0,9.98
10950,MU,19487800.0,10.01
10951,MU,28377200.0,9.56
10952,MU,28029600.0,9.87
10953,MU,37553400.0,9.39
10954,MU,34728800.0,9.23
10955,MU,32770600.0,9.35
10956,MU,25020600.0,9.31
10957,MU,24320300.0,9.42
10958,MU,21298900.0,9.415
10959,MU,28185700.0,9.53
10960,MU,20556000.0,9.43
10961,MU,17186600.0,9.35
10962,MU,27791600.0,9.42
10963,MU,29159700.0,9.2
10964,MU,26660200.0,9.32
10965,MU,23335200.0,9.63
10966,MU,21108200.0,9.76
10967,MU,26888100.0,9.97
10968,MU,37045600.0,10.235
10969,MU,46665700.0,10.711
10970,MU,35312700.0,10.82
10971,MU,22562900.0,10.66
10972,MU,20576300.0,10.65
10973,MU,25065200.0,10.87
10974,MU,35917300.0,11.06
10975,MU,30543500.0,11.31
10976,MU,24658400.0,11.21
10977,MU,18960900.0,11.23
10978,MU,51844400.0,10.92
10979,MU,57163600.0,11.39
10980,MU,28601200.0,11.59
10981,MU,25633800.0,11.78
10982,MU,25205300.0,11.83
10983,MU,25785400.0,11.89
10984,MU,23852400.0,11.68
10985,MU,26382900.0,11.73
10986,MU,26370500.0,11.71
10987,MU,40890700.0,12.02
10988,MU,47860200.0,12.35
10989,MU,32419000.0,12.65
10990,MU,40488200.0,12.95
10991,MU,49707600.0,12.81
10992,MU,34199300.0,12.489
10993,MU,30212000.0,12.91
10994,MU,29740300.0,12.76
10995,MU,50588300.0,13.24
10996,MU,57594500.0,13.75
10997,MU,83958500.0,13.97
10998,MU,75247900.0,13.535
10999,MU,73389200.0,13.9
11000,MU,68189200.0,13.46
11001,MU,32876400.0,13.75
11002,MU,44886100.0,14.175
11003,MU,38747100.0,14.34
11004,MU,36612300.0,14.33
11005,MU,33909600.0,14.27
11006,MU,61198800.0,14.31
11007,MU,24489300.0,14.14
11008,MU,29746900.0,14.31
11009,MU,53084600.0,14.03
11010,MU,91816900.0,13.135
11011,MU,89592900.0,12.55
11012,MU,52215600.0,12.7
11013,MU,33419400.0,12.69
11014,MU,30926300.0,13.07
11015,MU,42885300.0,13.38
11016,MU,32539300.0,13.59
11017,MU,38727500.0,13.69
11018,MU,27734400.0,13.73
11019,MU,24337500.0,13.83
11020,MU,38691100.0,13.64
11021,MU,46712000.0,13.105
11022,MU,42692600.0,13.29
11023,MU,68782400.0,12.59
11024,MU,40786800.0,12.47
11025,MU,48759000.0,12.6
11026,MU,45062600.0,13.24
11027,MU,32858900.0,13.575
11028,MU,26500600.0,13.5
11029,MU,43741000.0,14.174
11030,MU,29094900.0,14.14
11031,MU,34736800.0,13.81
11032,MU,39511800.0,13.95
11033,MU,64619700.0,13.99
11034,MU,35376800.0,13.83
11035,MU,84457700.0,14.97
11036,MU,47850600.0,14.82
11037,MU,53528900.0,14.13
11038,MU,30624000.0,14.005
11039,MU,25506900.0,13.8
11040,MU,24379600.0,13.8
11041,MU,29709100.0,13.63
11042,MU,15091700.0,13.86
11043,MU,15663000.0,13.86
11044,MU,16331500.0,13.78
11045,MU,39898700.0,13.179
11046,MU,36138600.0,13.24
11047,MU,23787700.0,13.57
11048,MU,22278600.0,13.57
11049,MU,37060500.0,14.01
11050,MU,117540600.0,14.753
11051,MU,38713900.0,15.17
11052,MU,38111000.0,15.26
11053,MU,32745800.0,15.615
11054,MU,80821300.0,16.26
11055,MU,48497900.0,16.49
11056,MU,55883900.0,16.2
11057,MU,55788100.0,16.205
11058,MU,35709000.0,16.44
11059,MU,32439700.0,16.84
11060,MU,43515600.0,17.265
11061,MU,43702900.0,17.161
11062,MU,30036800.0,17.23
11063,MU,30442400.0,17.05
11064,MU,34793100.0,17.04
11065,MU,44413400.0,16.97
11066,MU,49153400.0,17.47
11067,MU,45015600.0,17.62
11068,MU,30082400.0,17.469
11069,MU,32979500.0,17.61
11070,MU,49128100.0,17.665
11071,MU,59041700.0,18.015
11072,MU,48080600.0,18.47
11073,MU,61970900.0,18.485
11074,MU,57008600.0,17.925
11075,MU,67714300.0,18.15
11076,MU,78690500.0,18.43
11077,MU,153906100.0,16.84
11078,MU,62909500.0,17.07
11079,MU,63043900.0,16.92
11080,MU,49096400.0,16.96
11081,MU,40714800.0,17.145
11082,MU,34970600.0,17.029
11083,MU,44886200.0,16.565
11084,MU,48362800.0,16.76
11085,MU,39244600.0,16.551
11086,MU,30291300.0,16.83
11087,MU,28678300.0,16.58
11088,MU,19926900.0,16.72
11089,MU,51381400.0,17.495
11090,MU,32373200.0,17.39
11091,MU,42547400.0,17.68
11092,MU,41364500.0,17.575
11093,MU,37798300.0,17.89
11094,MU,23797000.0,17.67
11095,MU,21799500.0,17.5
11096,MU,54192000.0,17.719
11097,MU,33201300.0,18.105
11098,MU,36990400.0,18.27
11099,MU,32224800.0,18.63
11100,MU,38821200.0,18.92
11101,MU,31418000.0,19.19
11102,MU,51592800.0,19.461
11103,MU,47549900.0,19.29
11104,MU,51853700.0,19.06
11105,MU,44809000.0,18.8
11106,MU,93347300.0,19.99
11107,MU,40144800.0,20.19
11108,MU,33866000.0,19.86
11109,MU,33585000.0,20.31
11110,MU,40572700.0,21.17
11111,MU,20081800.0,21.1
11112,MU,34102800.0,21.27
11113,MU,43553100.0,21.83
11114,MU,34609000.0,21.759
11115,MU,30302800.0,21.65
11116,MU,32237800.0,22.31
11117,MU,65756700.0,23.12
11118,MU,41919500.0,23.14
11119,MU,52447500.0,22.5
11120,MU,52600200.0,22.54
11121,MU,31018700.0,23.08
11122,MU,35065800.0,22.77
11123,MU,26694900.0,22.92
11124,MU,106635200.0,21.81
11125,MU,37767000.0,21.62
