None,ticker,volume,adj_close
9272,ATVI,6914100.0,16.504617460672417
9273,ATVI,7059200.0,16.428229577410765
9274,ATVI,8305900.0,16.544261805149983
9275,ATVI,6394400.0,16.747318203693613
9276,ATVI,7647600.0,17.114753591534463
9277,ATVI,9487100.0,17.134092296157664
9278,ATVI,9818800.0,16.945539926081437
9279,ATVI,9660200.0,16.33153605429475
9280,ATVI,8532500.0,16.631285975954395
9281,ATVI,8051700.0,16.775359325397257
9282,ATVI,5515800.0,16.640955328265996
9283,ATVI,7232200.0,16.834342374498025
9284,ATVI,12840100.0,16.534592452838382
9285,ATVI,5708600.0,16.52492310052678
9286,ATVI,3720100.0,16.640955328265996
9287,ATVI,9685300.0,16.75698755600521
9288,ATVI,7545400.0,16.553931157461584
9289,ATVI,4583500.0,16.679632737512403
9290,ATVI,9271000.0,16.225173178867138
9291,ATVI,5259400.0,16.631285975954395
9292,ATVI,5011300.0,16.72797949907041
9293,ATVI,4641400.0,16.747318203693613
9294,ATVI,4044500.0,16.44756828203397
9295,ATVI,5023800.0,16.10914095112792
9296,ATVI,4956300.0,16.215503826555533
9297,ATVI,5393500.0,16.18649576962073
9298,ATVI,7362200.0,16.495915043591975
9299,ATVI,7980600.0,16.611947271331193
9300,ATVI,12732100.0,17.07607618228806
9301,ATVI,13735400.0,17.27913258083169
9302,ATVI,8192600.0,17.549874445556526
9303,ATVI,2268000.0,17.56921315017973
9304,ATVI,3318400.0,17.482188979375316
9305,ATVI,3125900.0,17.23078581927368
9306,ATVI,3299500.0,17.21144711465048
9307,ATVI,2886200.0,17.240455171585282
9308,ATVI,6620900.0,17.472519627063715
9309,ATVI,7194700.0,17.685245377918946
9310,ATVI,5989200.0,17.482188979375316
9311,ATVI,5114400.0,17.70941875869795
9312,ATVI,5520400.0,17.733592139476954
9313,ATVI,4005100.0,17.69491473023055
9314,ATVI,3943300.0,17.578882502491332
9315,ATVI,4577400.0,17.27913258083169
9316,ATVI,10833400.0,16.911697192990832
9317,ATVI,7357000.0,16.815003669874823
9318,ATVI,8097800.0,16.75698755600521
9319,ATVI,15311900.0,16.39922152047596
9320,ATVI,6330900.0,16.23484253117874
9321,ATVI,7998700.0,16.18649576962073
9322,ATVI,7209700.0,16.118810303439524
9323,ATVI,7897200.0,16.118810303439524
9324,ATVI,7575900.0,16.118810303439524
9325,ATVI,7202500.0,16.138149008062726
9326,ATVI,8286200.0,16.350874758917953
9327,ATVI,5021500.0,16.689302089824004
9328,ATVI,8471500.0,16.563600509773185
9329,ATVI,7001900.0,16.495915043591975
9330,ATVI,5463700.0,16.341205406606353
9331,ATVI,5566000.0,16.33153605429475
9332,ATVI,7359100.0,16.602277919019592
9333,ATVI,29880800.0,18.990607939985136
9334,ATVI,16779600.0,18.719866075260295
9335,ATVI,8944900.0,18.729535427571896
9336,ATVI,8002900.0,18.98093858767353
9337,ATVI,7971400.0,19.11630952003595
9338,ATVI,9006300.0,19.145317576970758
9339,ATVI,6435400.0,19.280688509333178
9340,ATVI,7840400.0,19.02928534923154
9341,ATVI,5095200.0,18.98093858767353
9342,ATVI,7827500.0,19.067962758477943
9343,ATVI,6421700.0,19.038954701543144
9344,ATVI,5294900.0,18.816559598376312
9345,ATVI,4555400.0,18.797220893753106
9346,ATVI,2767300.0,18.903583769180724
9347,ATVI,4936500.0,18.710196722948695
9348,ATVI,4425400.0,18.874575712245917
9349,ATVI,6544000.0,19.058293406166346
9350,ATVI,6588400.0,19.37738203244919
9351,ATVI,4707600.0,19.50308361250001
9352,ATVI,5544600.0,19.4450674986304
9353,ATVI,4683700.0,19.619115840239225
9354,ATVI,5310900.0,19.406390089383994
9355,ATVI,7112900.0,19.91886576189887
9356,ATVI,16099900.0,20.160599569688905
9357,ATVI,7773000.0,20.305639854362923
9358,ATVI,7427900.0,20.721422003761784
9359,ATVI,5363800.0,20.594536235486277
9360,ATVI,5942600.0,20.535973573205272
9361,ATVI,3348800.0,20.41884824864327
9362,ATVI,7984100.0,20.282202036654258
9363,ATVI,4835400.0,20.00012521333409
9364,ATVI,2890200.0,20.096753606097746
9365,ATVI,4620100.0,20.096753606097746
9366,ATVI,6860200.0,19.764898519838724
9367,ATVI,6082000.0,19.960107394108736
9368,ATVI,5097900.0,19.95034695039524
9369,ATVI,6631400.0,20.194358043232754
9370,ATVI,4703000.0,20.277321814797507
9371,ATVI,9215900.0,19.755138076125224
9372,ATVI,7244300.0,19.638012751563217
9373,ATVI,9802100.0,18.963566090960324
9374,ATVI,6040400.0,19.267115890450192
9375,ATVI,4550200.0,19.3647203275852
9376,ATVI,5036900.0,18.91573991676417
9377,ATVI,5339800.0,18.583884830505152
9378,ATVI,2806200.0,18.779093704775164
9379,ATVI,4516200.0,18.613166161645655
9380,ATVI,3824800.0,18.984063022758676
9381,ATVI,4592700.0,19.218313671882694
9382,ATVI,3723000.0,19.218313671882694
9383,ATVI,3837200.0,19.423282989866202
9384,ATVI,2876100.0,19.15975100960169
9385,ATVI,2326500.0,19.101188347320683
9386,ATVI,2934700.0,18.99382346647218
9387,ATVI,6142300.0,18.86693769819667
9388,ATVI,4191900.0,19.218313671882694
9389,ATVI,5563400.0,19.530647870714713
9390,ATVI,3004000.0,19.491606095860707
9391,ATVI,5981000.0,19.462324764720208
9392,ATVI,8977300.0,18.954781691618177
9393,ATVI,8440300.0,18.847416810769666
9394,ATVI,20043000.0,20.506692242064773
9395,ATVI,8513500.0,20.301722924081258
9396,ATVI,6971000.0,20.291962480367758
9397,ATVI,4426800.0,20.17483715580575
9398,ATVI,5359700.0,20.00890961267624
9399,ATVI,3027500.0,19.794179850979226
9400,ATVI,4856400.0,19.598970976709214
9401,ATVI,4270000.0,19.86250295697373
9402,ATVI,7054200.0,20.282202036654258
9403,ATVI,5046200.0,20.33100425522176
9404,ATVI,5643000.0,20.370046030075763
9405,ATVI,18897500.0,20.038190943816744
9406,ATVI,5982300.0,20.18459759951925
9407,ATVI,6048100.0,20.086993162384243
9408,ATVI,8307900.0,19.84298206954673
9409,ATVI,10602400.0,20.252920705513755
9410,ATVI,10297200.0,20.282202036654258
9411,ATVI,3490900.0,20.12603493723825
9412,ATVI,7689700.0,20.252920705513755
9413,ATVI,4943000.0,20.233399818086756
9414,ATVI,4871500.0,20.213878930659753
9415,ATVI,6182900.0,20.41884824864327
9416,ATVI,11098700.0,20.779984666042786
9417,ATVI,8125200.0,20.936151765458796
9418,ATVI,7430100.0,20.9654330965993
9419,ATVI,10527200.0,20.80926599718329
9420,ATVI,3488300.0,20.897109990604797
9421,ATVI,4063600.0,20.916630878031796
9422,ATVI,6833800.0,21.287527739144817
9423,ATVI,5249700.0,21.29728818285832
9424,ATVI,5458100.0,21.502257500841836
9425,ATVI,9030300.0,21.482736613414833
9426,ATVI,8967100.0,21.565700384979586
9427,ATVI,5361700.0,21.375371732566325
9428,ATVI,4619600.0,21.512017944555332
9429,ATVI,7037400.0,21.27776729543132
9430,ATVI,27029000.0,21.39489261999333
9431,ATVI,6253800.0,21.76578948110635
9432,ATVI,6115300.0,22.009800573943863
9433,ATVI,2940900.0,21.93171702423586
9434,ATVI,2590700.0,22.126925898505874
9435,ATVI,5359600.0,22.048842348797866
9436,ATVI,6643900.0,21.77554992481985
9437,ATVI,3946100.0,21.98051924280336
9438,ATVI,4512000.0,21.90243569309536
9439,ATVI,2219900.0,21.90243569309536
9440,ATVI,4389300.0,22.048842348797866
9441,ATVI,6532800.0,22.205009448213875
9442,ATVI,7605600.0,22.468541428478392
9443,ATVI,5353200.0,22.029321461370866
9444,ATVI,6472600.0,22.380697435056888
9445,ATVI,3046200.0,22.244051223067878
9446,ATVI,5397500.0,22.390457878770388
9447,ATVI,6227400.0,22.5661458656134
9448,ATVI,3188700.0,22.634468971607905
9449,ATVI,4097000.0,22.43437987548114
9450,ATVI,6683300.0,22.810156958450914
9451,ATVI,6572100.0,22.40997876619739
9452,ATVI,6222600.0,22.341655660202886
9453,ATVI,6499100.0,21.843873030814354
9454,ATVI,4587900.0,21.90243569309536
9455,ATVI,7477100.0,22.06836323622487
9456,ATVI,6923200.0,21.82435214338735
9457,ATVI,9297800.0,22.400218322483887
9458,ATVI,5661700.0,21.863393918241353
9459,ATVI,5841000.0,22.000040130230364
9460,ATVI,6684600.0,22.25381166678138
9461,ATVI,5454900.0,22.263572110494877
9462,ATVI,5339200.0,22.458780984764893
9463,ATVI,5688600.0,22.75159429616991
9464,ATVI,7977500.0,22.80039651473741
9465,ATVI,5456200.0,22.712552521315907
9466,ATVI,5582000.0,22.458780984764893
9467,ATVI,4251900.0,22.527104090759394
9468,ATVI,4233200.0,22.605187640467403
9469,ATVI,2820900.0,22.5759063093269
9470,ATVI,2679500.0,22.488062315905392
9471,ATVI,4546000.0,22.458780984764893
9472,ATVI,3209300.0,22.634468971607905
9473,ATVI,3419400.0,22.790636071023915
9474,ATVI,7153000.0,22.976084501580424
9475,ATVI,6068200.0,23.171293375850436
9476,ATVI,8350300.0,23.3713824719772
9477,ATVI,4613600.0,23.220095594417938
9478,ATVI,4126600.0,23.444585799828452
9479,ATVI,8696900.0,23.288418700412443
9480,ATVI,9387100.0,23.161532932136936
9481,ATVI,9605700.0,23.23961648184494
9482,ATVI,5008400.0,23.298179144125946
9483,ATVI,8784900.0,22.829677845877917
9484,ATVI,13716900.0,21.77554992481985
9485,ATVI,6673300.0,21.677945487684845
9486,ATVI,16395400.0,20.9263913217453
9487,ATVI,9120600.0,21.24848596429082
9488,ATVI,8804700.0,21.29728818285832
9489,ATVI,5580800.0,21.170402414582814
9490,ATVI,7434400.0,20.77022422232929
9491,ATVI,6927253.0,20.701901116334785
9492,ATVI,7390431.0,20.506692242064773
9493,ATVI,6363974.0,20.740942891188787
9494,ATVI,4811601.0,20.409087804929765
9495,ATVI,7111662.0,20.291962480367758
9496,ATVI,6161345.0,20.096753606097746
9497,ATVI,6718766.0,19.916185397397985
9498,ATVI,5952536.0,20.213878930659753
9499,ATVI,4760307.0,20.145555824665248
9500,ATVI,8088518.0,19.647773195276717
9501,ATVI,15866720.0,20.145555824665248
9502,ATVI,5516639.0,19.598970976709214
9503,ATVI,20038218.0,18.261790187959633
9504,ATVI,9169784.0,17.978737320268117
9505,ATVI,8681891.0,17.7737680022846
9506,ATVI,12157267.0,18.271550631673133
9507,ATVI,13359076.0,18.535082611937646
9508,ATVI,8996122.0,18.398436399948643
9509,ATVI,6568899.0,18.417957287375643
9510,ATVI,9764377.0,18.779093704775164
9511,ATVI,5358061.0,18.583884830505152
9512,ATVI,5875385.0,18.60340571793215
9513,ATVI,9760130.0,18.710770598780663
9514,ATVI,14706533.0,18.535082611937646
9515,ATVI,8264476.0,18.769333261061664
9516,ATVI,10196585.0,18.583884830505152
9517,ATVI,10294614.0,19.110948791034183
9518,ATVI,10058199.0,19.472085208433707
9519,ATVI,10383671.0,19.81370073840623
9520,ATVI,12161891.0,19.472085208433707
9521,ATVI,29610846.0,20.33100425522176
9522,ATVI,13833698.0,20.086993162384243
9523,ATVI,11826215.0,20.155316268378748
9524,ATVI,8493955.0,20.41884824864327
9525,ATVI,6870904.0,20.116274493524745
9526,ATVI,6642039.0,19.921065619254733
9527,ATVI,7488364.0,19.84786229140348
9528,ATVI,10319824.0,19.618491864136217
9529,ATVI,5675527.0,19.423282989866202
9530,ATVI,6379753.0,19.530647870714713
9531,ATVI,10537886.0,19.101188347320683
9532,ATVI,24143175.0,20.604296679199777
9533,ATVI,12111698.0,20.662859341480782
9534,ATVI,6343618.0,20.78974510975629
9535,ATVI,11208897.0,21.209444189436816
9536,ATVI,6997324.0,21.29728818285832
9537,ATVI,4069476.0,21.131360639728808
9538,ATVI,7695727.0,20.545734016918775
9539,ATVI,4803864.0,20.63357801034028
9540,ATVI,8967595.0,20.9654330965993
9541,ATVI,8245885.0,21.24848596429082
9542,ATVI,5565649.0,21.268006851717818
9543,ATVI,6415769.0,20.41884824864327
9544,ATVI,5747013.0,20.467650467210767
9545,ATVI,5381684.0,19.999149168962738
9546,ATVI,4787171.0,19.85274251326023
9547,ATVI,11742356.0,19.423282989866202
9548,ATVI,5744657.0,19.540408314428213
9549,ATVI,9767761.0,18.91573991676417
9550,ATVI,10997138.0,19.19879278445569
9551,ATVI,7861069.0,19.559929201855212
9552,ATVI,7881664.0,19.764898519838724
9553,ATVI,3569086.0,19.81370073840623
9554,ATVI,5391491.0,19.745377632411724
9555,ATVI,1613850.0,19.86250295697373
9556,ATVI,3085364.0,19.930826062968237
9557,ATVI,3216119.0,19.87226340068723
9558,ATVI,3521185.0,19.755138076125224
9559,ATVI,3449149.0,19.66729408270372
9560,ATVI,3234025.0,19.647773195276717
9561,ATVI,5008383.0,19.374480771298703
9562,ATVI,6390568.0,19.01334435389918
9563,ATVI,16560318.0,18.598525496075403
9564,ATVI,17656118.0,18.788854148488664
9565,ATVI,8692940.0,18.447238618516142
9566,ATVI,8216684.0,18.40819684366214
9567,ATVI,6447514.0,18.115383532257123
9568,ATVI,9041325.0,18.476519949656645
9569,ATVI,6398358.0,18.105623088543624
9570,ATVI,19269558.0,19.764898519838724
9571,ATVI,8545298.0,19.73561718869822
9572,ATVI,7115604.0,19.618491864136217
9573,ATVI,7917589.0,20.096753606097746
9574,ATVI,5917984.0,20.155316268378748
9575,ATVI,5989819.0,20.335884477078512
9576,ATVI,5034745.0,19.97962828153574
9577,ATVI,10122021.0,20.17483715580575
9578,ATVI,6818288.0,20.248040483657007
9579,ATVI,10933558.0,20.394447139359514
9580,ATVI,9339236.0,20.61893734477003
9581,ATVI,9711674.0,21.14112108344231
9582,ATVI,7529070.0,21.0044748714533
9583,ATVI,12289472.0,21.29728818285832
9584,ATVI,34843710.0,21.57546082869309
9585,ATVI,10617734.0,21.512017944555332
9586,ATVI,11818081.0,21.74626859367935
9587,ATVI,10172318.0,22.11716545479237
9588,ATVI,8652916.0,22.390457878770388
9589,ATVI,5291629.0,22.556385421899897
9590,ATVI,6657733.0,22.927282283012918
9591,ATVI,6257099.0,22.849198733304917
9592,ATVI,7140459.0,22.75647451802666
9593,ATVI,5211664.0,22.75159429616991
9594,ATVI,3972737.0,22.810156958450914
9595,ATVI,3756462.0,22.976084501580424
9596,ATVI,5441774.0,22.893120730015667
9597,ATVI,6725083.0,22.790636071023915
9598,ATVI,4485229.0,22.761354739883412
9599,ATVI,7235798.0,22.68815141203216
9600,ATVI,5073689.0,22.546624978186397
9601,ATVI,5290225.0,22.380697435056888
9602,ATVI,5925852.0,22.73207340874291
9603,ATVI,4649096.0,22.517343647045895
9604,ATVI,5643032.0,22.75647451802666
9605,ATVI,5722668.0,22.195249004500376
9606,ATVI,3627234.0,22.263572110494877
9607,ATVI,6279896.0,22.244051223067878
9608,ATVI,5055651.0,22.43926009733789
9609,ATVI,3926613.0,22.624708527894402
9610,ATVI,3781981.0,22.55150520004315
9611,ATVI,4476937.0,23.015126276434426
9612,ATVI,4847079.0,22.5954271967539
9613,ATVI,6118275.0,22.85895917701842
9614,ATVI,4803347.0,22.624708527894402
9615,ATVI,4808014.0,22.624708527894402
9616,ATVI,6718073.0,22.156207229646373
9617,ATVI,5436677.0,22.165967673359873
9618,ATVI,3314496.0,22.44205623868642
9619,ATVI,3792073.0,22.698424192203927
9620,ATVI,5902739.0,22.4075451680206
9621,ATVI,4826842.0,22.116666143837275
9622,ATVI,2873629.0,22.323732567832185
9623,ATVI,3229663.0,22.353313485545744
9624,ATVI,2840067.0,22.451916544590937
9625,ATVI,5221558.0,22.63926235677681
9626,ATVI,3326907.0,22.678703580394888
9627,ATVI,3310173.0,22.604751286110993
9628,ATVI,1912488.0,22.471637156399975
9629,ATVI,3516211.0,22.599821133158734
9630,ATVI,5687918.0,22.580100521349692
9631,ATVI,3853328.0,22.861119239628497
9632,ATVI,2722126.0,22.486427615256755
9633,ATVI,3435663.0,22.752655874678783
9634,ATVI,3162954.0,23.063255510671148
9635,ATVI,4320061.0,23.161858569716344
9636,ATVI,3507320.0,23.413296370281593
9637,ATVI,4273369.0,23.605572335419723
9638,ATVI,3437118.0,23.388645605520292
9639,ATVI,4610317.0,23.142137957907302
9640,ATVI,6498303.0,22.86604939258076
9641,ATVI,7416228.0,22.49628792116128
9642,ATVI,3608363.0,22.728005109917486
9643,ATVI,3453001.0,22.86604939258076
9644,ATVI,4141341.0,22.39275470916382
9645,ATVI,8281250.0,22.875909698485277
9646,ATVI,15116312.0,24.06900671293214
9647,ATVI,8489643.0,24.69513613786913
9648,ATVI,5686837.0,24.295793748736088
9649,ATVI,5982044.0,24.26621283102253
9650,ATVI,3733711.0,24.285933442831567
9651,ATVI,5667436.0,24.818389961675624
9652,ATVI,8221044.0,25.06489760928861
9653,ATVI,3815414.0,25.06489760928861
9654,ATVI,3501918.0,25.124059444715726
9655,ATVI,4759394.0,25.390287704137755
9656,ATVI,4636777.0,25.262103727379003
9657,ATVI,2892594.0,25.133919750620244
9658,ATVI,3156550.0,25.05503730338409
9659,ATVI,3720332.0,25.350846480519678
9660,ATVI,4347516.0,25.365636939376458
9661,ATVI,7912583.0,24.9071327148163
9662,ATVI,4281135.0,25.04024684452731
9663,ATVI,3872013.0,25.173360974238324
9664,ATVI,5347455.0,25.597354128132665
9665,ATVI,3883455.0,25.326195715758377
9666,ATVI,2612587.0,25.410008315946794
9667,ATVI,6260983.0,25.08461822109765
9668,ATVI,7873396.0,25.163500668333803
9669,ATVI,5329175.0,25.143780056524765
9670,ATVI,13169196.0,24.946573938434376
9671,ATVI,8228131.0,25.04517699747957
9672,ATVI,11421055.0,24.197190689690892
9673,ATVI,8906844.0,24.39439680778128
9674,ATVI,6207678.0,24.52258078454004
9675,ATVI,7218090.0,24.788809043962065
9676,ATVI,6717098.0,24.660625067203313
9677,ATVI,4433610.0,24.87755179710274
9678,ATVI,3777164.0,25.06489760928861
9679,ATVI,6549141.0,25.08461822109765
9680,ATVI,3255127.0,25.04517699747957
9681,ATVI,11468757.0,24.69020598491687
9682,ATVI,4750117.0,24.147889160168294
9683,ATVI,7165565.0,23.87180059484175
9684,ATVI,8808510.0,24.384536501876763
9685,ATVI,4763244.0,24.285933442831567
9686,ATVI,3735314.0,24.473279255017438
9687,ATVI,7117110.0,24.70006629082139
9688,ATVI,8783959.0,24.4535586432084
9689,ATVI,9880200.0,24.774018585105285
9690,ATVI,5420908.0,25.005735773861492
9691,ATVI,6138136.0,25.52340183384877
9692,ATVI,9131975.0,25.695957187177857
9693,ATVI,5554674.0,25.405078162994535
9694,ATVI,3601681.0,25.48889076318295
9695,ATVI,3550175.0,25.44944953956487
9696,ATVI,6105309.0,25.883302999363732
9697,ATVI,4711078.0,25.725538104891417
9698,ATVI,3259589.0,25.587493822228144
9699,ATVI,3525450.0,25.577633516323626
9700,ATVI,5567585.0,25.81428085803209
9701,ATVI,8092676.0,25.252243421474482
9702,ATVI,4401152.0,25.350846480519678
9703,ATVI,3334432.0,25.617074739941703
9704,ATVI,5150618.0,25.695957187177857
9705,ATVI,5169751.0,25.429728927755832
9706,ATVI,5906582.0,25.163500668333803
9707,ATVI,8484648.0,25.3114052569016
9708,ATVI,24962169.0,28.30893825187553
9709,ATVI,9292958.0,28.30893825187553
9710,ATVI,6946079.0,28.377960393207168
9711,ATVI,5999578.0,28.407541310920724
9712,ATVI,6280302.0,28.062430604262545
9713,ATVI,8297939.0,28.259636722352933
9714,ATVI,7351658.0,28.446982534538805
9715,ATVI,2597565.0,28.279357334161972
9716,ATVI,5885559.0,28.890696300242183
9717,ATVI,4311950.0,28.811813853006026
9718,ATVI,4980323.0,28.57516651129756
9719,ATVI,5904027.0,27.589135920845607
9720,ATVI,8386719.0,26.839752672102122
9721,ATVI,8461337.0,25.794560246223053
9722,ATVI,6895740.0,25.81428085803209
9723,ATVI,8077574.0,26.90877481343376
9724,ATVI,7476200.0,27.53983439132301
9725,ATVI,133082393.0,28.811813853006026
9726,ATVI,13981125.0,28.230055804639374
9727,ATVI,12062804.0,27.470812249991372
9728,ATVI,14410503.0,27.97368785112187
9729,ATVI,10380589.0,28.200474886925818
9730,ATVI,10456803.0,27.70745959169984
9731,ATVI,8110654.0,28.466703146347843
9732,ATVI,6723929.0,28.289217640066493
9733,ATVI,5553796.0,28.654048958533714
9734,ATVI,4479854.0,28.74279171167439
9735,ATVI,4787739.0,28.80195354710151
9736,ATVI,8044607.0,29.38371159546816
9737,ATVI,8173607.0,30.093653620593564
9738,ATVI,10016800.0,30.53736738629694
9739,ATVI,11173055.0,30.665551363055698
9740,ATVI,8411014.0,31.079684211045514
9741,ATVI,8119758.0,30.9712208460958
9742,ATVI,7787995.0,31.17828727009071
9743,ATVI,9845086.0,31.050103293331954
9744,ATVI,12107866.0,31.61214072988957
9745,ATVI,12009837.0,30.872617787050604
9746,ATVI,11385233.0,30.231697903256837
9747,ATVI,9184067.0,30.458484939060785
9748,ATVI,8515698.0,30.468345244965302
9749,ATVI,9430193.0,31.0205223756184
9750,ATVI,8559055.0,31.523397976748893
9751,ATVI,6647183.0,31.464236141321777
9752,ATVI,6744292.0,31.493817059035337
9753,ATVI,8725393.0,31.286750635040427
9754,ATVI,6320990.0,31.62200103579409
9755,ATVI,5200235.0,32.12487663692458
9756,ATVI,12662717.0,32.42068581406017
9757,ATVI,9087828.0,32.558730096723444
9758,ATVI,10559262.0,33.32783395727596
9759,ATVI,7672166.0,33.69266527574319
9760,ATVI,5443150.0,33.27853242775337
9761,ATVI,5393724.0,33.347554569085005
9762,ATVI,4702528.0,33.30811334546693
9763,ATVI,9641637.0,34.26456301820532
9764,ATVI,9147904.0,34.41246760677311
9765,ATVI,3783096.0,34.39274699496408
9766,ATVI,6001039.0,34.39274699496408
9767,ATVI,6129791.0,34.787159231144855
9768,ATVI,5697406.0,34.50121035991379
9769,ATVI,8679049.0,34.27442332410984
9770,ATVI,7385270.0,34.087077511923965
9771,ATVI,43548416.0,35.319615749988905
9772,ATVI,17829454.0,36.47327154081769
9773,ATVI,10398122.0,36.83810285928491
9774,ATVI,20663225.0,34.51107066581831
9775,ATVI,15949053.0,33.57434160488895
9776,ATVI,8898434.0,33.38699579270308
9777,ATVI,8541720.0,34.087077511923965
9778,ATVI,9767267.0,34.52093097172283
9779,ATVI,6818394.0,34.10679812373301
9780,ATVI,8677161.0,34.461769136295715
9781,ATVI,9976347.0,35.615424927124494
9782,ATVI,8259283.0,36.35494786996345
9783,ATVI,5265007.0,36.49299215262673
9784,ATVI,8262190.0,36.98600744785271
9785,ATVI,8400834.0,36.82824255338039
9786,ATVI,5809896.0,36.3253669522499
9787,ATVI,4218150.0,36.70991888252615
9788,ATVI,1369310.0,36.71977918843068
9789,ATVI,7971400.0,37.1339120364205
9790,ATVI,8410273.0,38.03119987373177
9791,ATVI,5560609.0,37.843854061545905
9792,ATVI,7660826.0,37.09447081280242
9793,ATVI,5040644.0,38.3467296626764
9794,ATVI,6738376.0,38.149523544586
9795,ATVI,5634239.0,38.810164040188816
9796,ATVI,7247767.0,38.050920485540814
9797,ATVI,5209996.0,37.843854061545905
9798,ATVI,10795318.0,36.700058576621636
9799,ATVI,5685599.0,37.429721213556086
9800,ATVI,7958940.0,38.169244156395045
9801,ATVI,6277269.0,38.662259451621026
9802,ATVI,7383256.0,38.32700905086736
9803,ATVI,12538966.0,37.932596814686576
9804,ATVI,5771100.0,38.198825074108605
9805,ATVI,4134623.0,38.662259451621026
9806,ATVI,5419238.0,38.29742813315381
9807,ATVI,1927605.0,38.37631058038996
9808,ATVI,3299545.0,38.484773945339676
9809,ATVI,4996824.0,39.02709077008824
9810,ATVI,2852772.0,38.87918618152045
9811,ATVI,5023624.0,38.169244156395045
9812,ATVI,8926113.0,37.09447081280242
9813,ATVI,11150973.0,36.62117612938548
9814,ATVI,17867263.0,36.2760654227273
9815,ATVI,10489201.0,35.76332951569229
9816,ATVI,8412722.0,35.21115238503919
9817,ATVI,8152172.0,35.70416768026517
9818,ATVI,6984474.0,36.60145551757644
9819,ATVI,53119744.0,34.373026383155036
9820,ATVI,9527731.0,34.905482901999086
